692,0,/features/features.1/Relu,/features/features.3/Relu,/features/features.11/Relu,1,2,3,4,373.904974,84.91293577636601,5.2724462800993415,6422528.0,6422528.0,1605632.0,6424256.0,6459392.0,3727360.0,139395072.0,dom
693,0,/features/features.1/Relu,/features/features.3/Relu,/features/features.12/Conv,1,2,3,4,373.904974,84.91293577636603,6.513021875416833,6422528.0,6422528.0,1605632.0,6424256.0,6459392.0,4317184.0,138805248.0,dom
694,0,/features/features.1/Relu,/features/features.3/Relu,/features/features.15/Relu,1,2,3,4,373.904974,84.91293577636601,6.920085742630386,6422528.0,6422528.0,1605632.0,6424256.0,6459392.0,4907008.0,137412608.0,dom
695,0,/features/features.1/Relu,/features/features.3/Relu,/features/features.16/MaxPool,1,2,3,4,364.104158,79.03244617636601,6.920085742630386,6422528.0,6422528.0,401408.0,6424256.0,6459392.0,4907008.0,137412608.0,dom
696,0,/features/features.1/Relu,/features/features.3/Relu,/features/features.17/Conv,1,2,3,4,367.37116599999996,80.99265097636601,6.151187326782566,6422528.0,6422528.0,802816.0,6424256.0,6459392.0,6086656.0,136232960.0,dom
697,0,/features/features.1/Relu,/features/features.3/Relu,/features/features.18/Relu,1,2,3,4,367.37116599999996,80.99265097636601,6.151187326782566,6422528.0,6422528.0,802816.0,6424256.0,6459392.0,6086656.0,136232960.0,dom
698,0,/features/features.1/Relu,/features/features.3/Relu,/features/features.19/Conv,1,2,3,4,367.371166,80.99265097636602,5.032789631003917,6422528.0,6422528.0,802816.0,6424256.0,6459392.0,8445952.0,133873664.0,dom
699,0,/features/features.1/Relu,/features/features.3/Relu,/features/features.25/Relu,1,2,3,4,362.47065399999997,78.05234377636603,4.100791551188377,6422528.0,6422528.0,200704.0,6424256.0,6459392.0,13164544.0,128552960.0,dom
700,0,/features/features.1/Relu,/features/features.3/Relu,/features/features.29/Relu,1,2,3,4,362.470654,78.05234377636603,3.817978340761592,6422528.0,6422528.0,200704.0,6424256.0,6459392.0,17883136.0,123683840.0,dom
701,0,/features/features.1/Relu,/features/features.3/Relu,/Flatten,1,2,3,4,361.24563,77.31732937636603,3.817978340761592,6422528.0,6422528.0,50176.0,6424256.0,6459392.0,17883136.0,123641856.0,dom
702,0,/features/features.1/Relu,/features/features.3/Relu,/classifier/classifier.0/Gemm,1,2,3,4,360.90393400000005,77.11231177636603,3.817978340761592,6422528.0,6422528.0,8192.0,6424256.0,6459392.0,120643584.0,20881408.0,dom
703,0,/features/features.1/Relu,/features/features.3/Relu,/classifier/classifier.1/Relu,1,2,3,4,360.90393400000005,77.11231177636603,3.817978340761592,6422528.0,6422528.0,8192.0,6424256.0,6459392.0,120643584.0,20881408.0,dom
704,0,/features/features.1/Relu,/features/features.3/Relu,/classifier/classifier.3/Gemm,1,2,3,4,360.90393400000005,77.11231177636603,3.817978340761592,6422528.0,6422528.0,8192.0,6424256.0,6459392.0,137420800.0,4101096.0,dom
705,0,/features/features.1/Relu,/features/features.3/Relu,/classifier/classifier.4/Relu,1,2,3,4,360.90393400000005,77.11231177636603,3.817978340761592,6422528.0,6422528.0,8192.0,6424256.0,6459392.0,137420800.0,4098000.0,dom
706,0,/features/features.1/Relu,/features/features.3/Relu,/classifier/classifier.6/Gemm,1,2,3,4,360.853566,77.08209097636603,3.817978340761592,6422528.0,6422528.0,2000.0,6424256.0,6459392.0,141516800.0,1000.0,dom
707,0,/features/features.1/Relu,/features/features.3/Relu,output,1,2,3,4,360.83751800000005,77.07246217636603,3.817978340761592,6422528.0,6422528.0,0.0,6424256.0,6459392.0,141516800.0,0.0,dom
708,0,/features/features.1/Relu,/features/features.4/MaxPool,/features/features.4/MaxPool,1,2,3,4,373.904974,84.91293577636603,3.817978340761592,6422528.0,1605632.0,0.0,6424256.0,6459392.0,0.0,141516800.0,dom
709,0,/features/features.1/Relu,/features/features.4/MaxPool,/features/features.5/Conv,1,2,3,4,400.040444,100.59421777636602,4.100791551188377,6422528.0,1605632.0,3211264.0,6424256.0,6459392.0,1679360.0,141443072.0,dom
710,0,/features/features.1/Relu,/features/features.4/MaxPool,/features/features.6/Relu,1,2,3,4,400.040444,100.59421777636602,4.100791551188377,6422528.0,1605632.0,3211264.0,6424256.0,6459392.0,3284992.0,141443072.0,dom
711,0,/features/features.1/Relu,/features/features.4/MaxPool,/features/features.8/Relu,1,2,3,4,400.040444,100.59421777636602,4.813972690525486,6422528.0,1605632.0,3211264.0,6424256.0,6459392.0,3432448.0,139689984.0,dom
712,0,/features/features.1/Relu,/features/features.4/MaxPool,/features/features.13/Relu,1,2,3,4,386.97282799999994,92.75364817636603,6.513021875416833,6422528.0,1605632.0,1605632.0,6424256.0,6459392.0,4317184.0,138805248.0,dom
713,0,/features/features.1/Relu,/features/features.4/MaxPool,/features/features.14/Conv,1,2,3,4,386.972828,92.75364817636601,6.920085742630386,6422528.0,1605632.0,1605632.0,6424256.0,6459392.0,4907008.0,137613312.0,dom
714,0,/features/features.1/Relu,/features/features.4/MaxPool,/features/features.15/Relu,1,2,3,4,386.972828,92.75364817636601,6.920085742630386,6422528.0,1605632.0,1605632.0,6424256.0,6459392.0,4907008.0,137412608.0,dom
715,0,/features/features.1/Relu,/features/features.4/MaxPool,/features/features.16/MaxPool,1,2,3,4,377.172012,86.87315857636601,6.920085742630386,6422528.0,1605632.0,401408.0,6424256.0,6459392.0,4907008.0,137412608.0,dom
716,0,/features/features.1/Relu,/features/features.4/MaxPool,/features/features.17/Conv,1,2,3,4,380.43901999999997,88.83336337636601,6.151187326782566,6422528.0,1605632.0,802816.0,6424256.0,6459392.0,6086656.0,136232960.0,dom
717,0,/features/features.1/Relu,/features/features.4/MaxPool,/features/features.19/Conv,1,2,3,4,380.43901999999997,88.83336337636602,5.032789631003917,6422528.0,1605632.0,802816.0,6424256.0,6459392.0,8445952.0,133873664.0,dom
718,0,/features/features.1/Relu,/features/features.4/MaxPool,/features/features.28/Conv,1,2,3,4,375.538508,85.89305617636603,3.817978340761592,6422528.0,1605632.0,200704.0,6424256.0,6459392.0,17883136.0,123759104.0,dom
719,0,/features/features.1/Relu,/features/features.4/MaxPool,/classifier/classifier.0/Gemm,1,2,3,4,373.971788,84.95302417636603,3.817978340761592,6422528.0,1605632.0,8192.0,6424256.0,6459392.0,120643584.0,20881408.0,dom
720,0,/features/features.1/Relu,/features/features.4/MaxPool,/classifier/classifier.6/Gemm,1,2,3,4,373.92141999999996,84.92280337636603,3.817978340761592,6422528.0,1605632.0,2000.0,6424256.0,6459392.0,141516800.0,1000.0,dom
721,0,/features/features.1/Relu,/features/features.4/MaxPool,output,1,2,3,4,373.905372,84.91317457636603,3.817978340761592,6422528.0,1605632.0,0.0,6424256.0,6459392.0,141516800.0,0.0,dom
722,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.5/Conv,1,2,3,4,417.07818999999995,94.55121731086837,4.100791551188377,6422528.0,3211264.0,0.0,6424256.0,6533120.0,0.0,141443072.0,dom
723,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.6/Relu,1,2,3,4,443.21366,110.23249931086838,4.100791551188377,6422528.0,3211264.0,3211264.0,6424256.0,6533120.0,1605632.0,141443072.0,dom
724,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.7/Conv,1,2,3,4,443.21366,110.23249931086838,4.813972690525486,6422528.0,3211264.0,3211264.0,6424256.0,6533120.0,3358720.0,140091392.0,dom
725,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.9/MaxPool,1,2,3,4,423.61223599999994,98.47164491086838,4.813972690525486,6422528.0,3211264.0,802816.0,6424256.0,6533120.0,3358720.0,139689984.0,dom
726,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.12/Conv,1,2,3,4,430.14604399999996,102.39192971086837,6.513021875416833,6422528.0,3211264.0,1605632.0,6424256.0,6533120.0,4243456.0,138805248.0,dom
727,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.13/Relu,1,2,3,4,430.14604399999996,102.39192971086837,6.513021875416833,6422528.0,3211264.0,1605632.0,6424256.0,6533120.0,4243456.0,138805248.0,dom
728,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.14/Conv,1,2,3,4,430.14604399999996,102.39192971086837,6.920085742630386,6422528.0,3211264.0,1605632.0,6424256.0,6533120.0,4833280.0,137613312.0,dom
729,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.15/Relu,1,2,3,4,430.14604399999996,102.39192971086837,6.920085742630386,6422528.0,3211264.0,1605632.0,6424256.0,6533120.0,4833280.0,137412608.0,dom
730,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.16/MaxPool,1,2,3,4,420.34522799999996,96.51144011086836,6.920085742630386,6422528.0,3211264.0,401408.0,6424256.0,6533120.0,4833280.0,137412608.0,dom
731,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.17/Conv,1,2,3,4,423.61223599999994,98.47164491086838,6.920085742630386,6422528.0,3211264.0,802816.0,6424256.0,6533120.0,6012928.0,136232960.0,dom
732,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.18/Relu,1,2,3,4,423.61223599999994,98.47164491086838,6.920085742630386,6422528.0,3211264.0,802816.0,6424256.0,6533120.0,6012928.0,136232960.0,dom
733,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.20/Relu,1,2,3,4,423.612236,98.47164491086836,5.536068594104308,6422528.0,3211264.0,802816.0,6424256.0,6533120.0,8372224.0,133873664.0,dom
734,0,/features/features.1/Relu,/features/features.5/Conv,/features/features.28/Conv,1,2,3,4,418.71172399999995,95.53133771086837,4.100791551188377,6422528.0,3211264.0,200704.0,6424256.0,6533120.0,17809408.0,123759104.0,dom
735,0,/features/features.1/Relu,/features/features.5/Conv,/Flatten,1,2,3,4,417.4866999999999,94.79632331086837,4.100791551188377,6422528.0,3211264.0,50176.0,6424256.0,6533120.0,17809408.0,123641856.0,dom
736,0,/features/features.1/Relu,/features/features.5/Conv,/classifier/classifier.0/Gemm,1,2,3,4,417.145004,94.59130571086837,4.100791551188377,6422528.0,3211264.0,8192.0,6424256.0,6533120.0,120569856.0,20881408.0,dom
737,0,/features/features.1/Relu,/features/features.5/Conv,/classifier/classifier.1/Relu,1,2,3,4,417.145004,94.59130571086837,4.100791551188377,6422528.0,3211264.0,8192.0,6424256.0,6533120.0,120569856.0,20881408.0,dom
738,0,/features/features.1/Relu,/features/features.5/Conv,/classifier/classifier.3/Gemm,1,2,3,4,417.145004,94.59130571086837,4.100791551188377,6422528.0,3211264.0,8192.0,6424256.0,6533120.0,137347072.0,4101096.0,dom
739,0,/features/features.1/Relu,/features/features.5/Conv,/classifier/classifier.4/Relu,1,2,3,4,417.145004,94.59130571086837,4.100791551188377,6422528.0,3211264.0,8192.0,6424256.0,6533120.0,137347072.0,4098000.0,dom
740,0,/features/features.1/Relu,/features/features.5/Conv,/classifier/classifier.6/Gemm,1,2,3,4,417.0946359999999,94.56108491086837,4.100791551188377,6422528.0,3211264.0,2000.0,6424256.0,6533120.0,141443072.0,1000.0,dom
741,0,/features/features.1/Relu,/features/features.5/Conv,output,1,2,3,4,417.07858799999997,94.55145611086837,4.100791551188377,6422528.0,3211264.0,0.0,6424256.0,6533120.0,141443072.0,0.0,dom
742,0,/features/features.1/Relu,/features/features.6/Relu,/features/features.7/Conv,1,2,3,4,443.21366,110.23249931086838,4.813972690525486,6422528.0,3211264.0,3211264.0,6424256.0,6533120.0,1753088.0,140091392.0,dom
743,0,/features/features.1/Relu,/features/features.6/Relu,/features/features.8/Relu,1,2,3,4,443.21366,110.23249931086838,4.813972690525486,6422528.0,3211264.0,3211264.0,6424256.0,6533120.0,3358720.0,139689984.0,dom
744,0,/features/features.1/Relu,/features/features.6/Relu,/features/features.16/MaxPool,1,2,3,4,420.34522799999996,96.51144011086836,6.920085742630386,6422528.0,3211264.0,401408.0,6424256.0,6533120.0,4833280.0,137412608.0,dom
745,0,/features/features.1/Relu,/features/features.6/Relu,/features/features.17/Conv,1,2,3,4,423.61223599999994,98.47164491086838,6.920085742630386,6422528.0,3211264.0,802816.0,6424256.0,6533120.0,6012928.0,136232960.0,dom
746,0,/features/features.1/Relu,/features/features.6/Relu,/classifier/classifier.0/Gemm,1,2,3,4,417.145004,94.59130571086837,4.100791551188377,6422528.0,3211264.0,8192.0,6424256.0,6533120.0,120569856.0,20881408.0,dom
747,0,/features/features.1/Relu,/features/features.7/Conv,/features/features.8/Relu,1,2,3,4,503.42485999999997,113.7479087931646,4.152051445578231,6422528.0,3211264.0,3211264.0,6424256.0,6680576.0,1605632.0,139689984.0,dom
748,0,/features/features.1/Relu,/features/features.7/Conv,/features/features.16/MaxPool,1,2,3,4,480.556428,100.02684959316458,4.152051445578231,6422528.0,3211264.0,401408.0,6424256.0,6680576.0,3481600.0,137412608.0,dom
749,0,/features/features.1/Relu,/features/features.7/Conv,/features/features.17/Conv,1,2,3,4,483.82343599999996,101.98705439316458,4.152051445578231,6422528.0,3211264.0,802816.0,6424256.0,6680576.0,4661248.0,136232960.0,dom
750,0,/features/features.1/Relu,/features/features.7/Conv,/features/features.21/Conv,1,2,3,4,483.82343599999996,101.9870543931646,4.152051445578231,6422528.0,3211264.0,802816.0,6424256.0,6680576.0,9379840.0,131213312.0,dom
751,0,/features/features.1/Relu,/features/features.7/Conv,/classifier/classifier.0/Gemm,1,2,3,4,477.356204,98.1067151931646,4.152051445578231,6422528.0,3211264.0,8192.0,6424256.0,6680576.0,119218176.0,20881408.0,dom
752,0,/features/features.1/Relu,/features/features.7/Conv,output,1,2,3,4,477.289788,98.06686559316461,4.152051445578231,6422528.0,3211264.0,0.0,6424256.0,6680576.0,140091392.0,0.0,dom
753,0,/features/features.1/Relu,/features/features.8/Relu,/features/features.12/Conv,1,2,3,4,490.3572439999999,105.90733919316459,4.152051445578231,6422528.0,3211264.0,1605632.0,6424256.0,6680576.0,2490368.0,138805248.0,dom
754,0,/features/features.1/Relu,/features/features.8/Relu,/features/features.16/MaxPool,1,2,3,4,480.556428,100.02684959316458,4.152051445578231,6422528.0,3211264.0,401408.0,6424256.0,6680576.0,3080192.0,137412608.0,dom
755,0,/features/features.1/Relu,/features/features.8/Relu,/features/features.17/Conv,1,2,3,4,483.82343599999996,101.98705439316458,4.152051445578231,6422528.0,3211264.0,802816.0,6424256.0,6680576.0,4259840.0,136232960.0,dom
756,0,/features/features.1/Relu,/features/features.8/Relu,/avgpool/AveragePool,1,2,3,4,477.69789999999995,98.31173279316461,4.152051445578231,6422528.0,3211264.0,50176.0,6424256.0,6680576.0,16056320.0,123662848.0,dom
757,0,/features/features.1/Relu,/features/features.9/MaxPool,/features/features.16/MaxPool,1,2,3,4,460.955004,88.26599519316458,4.152051445578231,6422528.0,802816.0,401408.0,6424256.0,6680576.0,3080192.0,137412608.0,dom
758,0,/features/features.1/Relu,/features/features.9/MaxPool,/classifier/classifier.3/Gemm,1,2,3,4,457.75478,86.3458607931646,4.152051445578231,6422528.0,802816.0,8192.0,6424256.0,6680576.0,135593984.0,4101096.0,dom
759,0,/features/features.1/Relu,/features/features.9/MaxPool,output,1,2,3,4,457.688364,86.30601119316461,4.152051445578231,6422528.0,802816.0,0.0,6424256.0,6680576.0,139689984.0,0.0,dom
760,0,/features/features.1/Relu,/features/features.10/Conv,/avgpool/AveragePool,1,2,3,4,494.735884,92.53700521630368,3.460042871315193,6422528.0,1605632.0,50176.0,6424256.0,6975488.0,15761408.0,123662848.0,dom
761,0,/features/features.1/Relu,/features/features.10/Conv,/Flatten,1,2,3,4,494.735884,92.53700521630368,3.460042871315193,6422528.0,1605632.0,50176.0,6424256.0,6975488.0,15761408.0,123641856.0,dom
762,0,/features/features.1/Relu,/features/features.10/Conv,/classifier/classifier.0/Gemm,1,2,3,4,494.39418800000004,92.33198761630368,3.460042871315193,6422528.0,1605632.0,8192.0,6424256.0,6975488.0,118521856.0,20881408.0,dom
763,0,/features/features.1/Relu,/features/features.10/Conv,/classifier/classifier.3/Gemm,1,2,3,4,494.39418800000004,92.33198761630368,3.460042871315193,6422528.0,1605632.0,8192.0,6424256.0,6975488.0,135299072.0,4101096.0,dom
764,0,/features/features.1/Relu,/features/features.10/Conv,output,1,2,3,4,494.32777200000004,92.29213801630368,3.460042871315193,6422528.0,1605632.0,0.0,6424256.0,6975488.0,139395072.0,0.0,dom
765,0,/features/features.1/Relu,/features/features.11/Relu,/avgpool/AveragePool,1,2,3,4,494.735884,92.53700521630368,3.460042871315193,6422528.0,1605632.0,50176.0,6424256.0,6975488.0,15761408.0,123662848.0,dom
766,0,/features/features.1/Relu,/features/features.11/Relu,/classifier/classifier.4/Relu,1,2,3,4,494.39418800000004,92.33198761630368,3.460042871315193,6422528.0,1605632.0,8192.0,6424256.0,6975488.0,135299072.0,4098000.0,dom
767,0,/features/features.1/Relu,/features/features.11/Relu,/classifier/classifier.6/Gemm,1,2,3,4,494.34382,92.30176681630368,3.460042871315193,6422528.0,1605632.0,2000.0,6424256.0,6975488.0,139395072.0,1000.0,dom
768,0,/features/features.1/Relu,/features/features.12/Conv,/features/features.13/Relu,1,2,3,4,567.606428,104.22428846922763,2.5950321534863945,6422528.0,1605632.0,1605632.0,6424256.0,7565312.0,802816.0,138805248.0,dom
769,0,/features/features.1/Relu,/features/features.12/Conv,/classifier/classifier.4/Relu,1,2,3,4,554.6053880000001,96.42366446922763,2.5950321534863945,6422528.0,1605632.0,8192.0,6424256.0,7565312.0,134709248.0,4098000.0,dom
770,0,/features/features.1/Relu,/features/features.12/Conv,/classifier/classifier.6/Gemm,1,2,3,4,554.55502,96.39344366922764,2.5950321534863945,6422528.0,1605632.0,2000.0,6424256.0,7565312.0,138805248.0,1000.0,dom
771,0,/features/features.1/Relu,/features/features.12/Conv,output,1,2,3,4,554.5389720000001,96.38381486922763,2.5950321534863945,6422528.0,1605632.0,0.0,6424256.0,7565312.0,138805248.0,0.0,dom
772,0,/features/features.1/Relu,/features/features.13/Relu,/features/features.15/Relu,1,2,3,4,567.606428,104.22428846922763,2.5950321534863945,6422528.0,1605632.0,1605632.0,6424256.0,7565312.0,2195456.0,137412608.0,dom
773,0,/features/features.1/Relu,/features/features.13/Relu,/features/features.17/Conv,1,2,3,4,561.07262,100.30400366922763,2.5950321534863945,6422528.0,1605632.0,802816.0,6424256.0,7565312.0,3375104.0,136232960.0,dom
774,0,/features/features.1/Relu,/features/features.13/Relu,/features/features.21/Conv,1,2,3,4,561.07262,100.30400366922764,2.5950321534863945,6422528.0,1605632.0,802816.0,6424256.0,7565312.0,8093696.0,131213312.0,dom
775,0,/features/features.1/Relu,/features/features.13/Relu,/features/features.29/Relu,1,2,3,4,556.1721080000001,97.36369646922763,2.5950321534863945,6422528.0,1605632.0,200704.0,6424256.0,7565312.0,15171584.0,123683840.0,dom
776,0,/features/features.1/Relu,/features/features.14/Conv,/Flatten,1,2,3,4,615.158284,100.72035892215158,2.0760257227891157,6422528.0,1605632.0,50176.0,6424256.0,8155136.0,13979648.0,123641856.0,dom
777,0,/features/features.1/Relu,/features/features.14/Conv,output,1,2,3,4,614.750172,100.47549172215157,2.0760257227891157,6422528.0,1605632.0,0.0,6424256.0,8155136.0,137613312.0,0.0,dom
